600075,374,,,,
600075,375,,,,
600075,376,,,,
600075,377,,,,
600075,378,,,,
600075,379,,,,
600075,380,,,,
600075,381,,,,
600075,382,,,,
600075,383,,,,
600075,384,,,,
600075,385,,,,
600075,386,,,,
600075,387,,,,
600075,388,,,,
600075,389,,,,
600075,390,,,,
600075,391,,,,
600075,392,,,,
600075,393,,,,
600075,394,,,,
600075,395,,,,
600075,396,,,,
600075,397,,,,
600075,398,,,,
600075,399,,,,
600075,400,,,,
600075,401,,,,
600075,402,,,,
600075,403,,,,
600075,404,,,,
600075,405,,,,
600075,406,,,,
600075,407,,,,
600075,408,,,,
600075,409,,,,
600075,410,,,,
600075,411,,,,
600075,412,,,,
600075,413,,,,
600075,414,,,,
600075,415,,,,
600075,416,,,,
600075,417,,,,
600075,418,,,,
600075,419,,,,
600075,420,,,,
600075,421,,,,
600075,422,,,,
600075,423,,,,
600075,424,,,,
600075,425,,,,
600075,426,,,,
600075,427,,,,
600075,428,,,,
600075,429,,,,
600075,430,,,,
600075,431,,,,
600075,432,,,,
600075,433,,,,
600075,434,,,,
600075,435,,,,
600075,436,,,,
600075,437,,,,
600075,438,,,,
600075,439,,,,
600075,440,,,,
600075,441,,,,
600075,442,,,,
600075,443,,,,
600075,444,,,,
600075,445,,,,
600075,446,,,,
600075,447,,,,
600075,448,,,,
600075,449,,,,
600075,450,,,,
600075,451,,,,
600075,452,,,,
600075,453,,,,
600075,454,,,,
600075,455,,,,
600075,456,,,,
600075,457,,,,
600075,458,,,,
600075,459,,,,
600075,460,,,,
600075,461,,,,
600075,462,,,,
